REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;19;19005;pr;m;m;v;1;NS;120.0;70000.0;583.33;;;0.0;0.0;0.0;1
75;19;19005;pr;m;m;v;3;E;62.0;62000.0;1000.0;7.04;0.084;0.0;0.0;0.0;1
75;19;19005;pr;m;m;v;3;F;101.0;129100.0;1278.22;7.04;0.066;1.0;0.0;1.0;1
75;19;19005;pr;m;m;v;5;C;120.0;160000.0;1333.33;8.28;0.075;0.0;0.0;0.0;1
75;19;19005;pr;m;m;v;5;D;152.0;220000.0;1451.39;8.28;0.072;0.0;0.0;0.0;4
75;19;19005;pr;m;m;v;5;E;117.0;154400.0;1317.32;8.28;0.076;0.5;0.0;0.5;2
75;19;19005;pr;m;m;v;5;VI;175.0;283000.0;1617.14;8.28;0.061;0.0;0.0;0.0;1
75;19;19005;pr;m;m;v;7;C;150.0;389000.0;2593.33;;;0.0;0.0;2.0;1
75;19;19005;pr;m;m;v;8;E;160.0;176000.0;1100.0;;;0.0;0.0;3.0;1
75;19;19005;pr;m;m;v;9;E;250.0;289000.0;1156.0;;;1.0;3.0;0.0;1
75;19;19007;pr;a;m;v;4;0;108.0;141000.0;1305.56;;;0.0;0.0;1.0;1
75;19;19007;pr;a;m;v;4;A;102.0;128400.0;1258.82;;;0.0;0.0;0.0;1
75;19;19007;pr;a;m;v;4;E;71.0;192600.0;2712.68;;;0.0;1.0;0.0;1
75;19;19007;pr;a;m;v;4;VI;128.5;147687.5;1089.22;;;0.0;0.0;0.0;2
75;19;19007;pr;a;m;v;5;D;161.0;328600.0;2040.99;;;0.0;2.0;0.0;1
75;19;19007;pr;a;m;v;5;NS;92.5;145300.0;1542.42;;;0.0;0.0;0.0;2
75;19;19007;pr;a;m;v;6;VI;130.0;159000.0;1223.08;;;0.0;0.0;0.0;1
75;19;19007;pr;a;m;v;7;0;172.5;252497.5;1461.98;;;0.5;0.0;2.0;2
75;19;19007;pr;a;m;v;7;E;145.0;195000.0;1344.83;;;1.0;2.0;0.0;1
75;19;19007;pr;a;m;v;7;F;130.0;89900.0;691.54;;;0.0;0.0;2.0;1
75;19;19007;pr;m;m;v;2;NS;180.0;55000.0;305.56;;;0.0;0.0;0.0;1
75;19;19007;pr;network;m;v;6;F;105.0;164300.0;1564.76;;;1.0;2.0;0.0;1
75;19;19008;pr;a;m;v;16;VI;613.0;445000.0;725.94;;;0.0;0.0;4.0;1
75;19;19008;pr;a;m;v;3;VI;65.0;117500.0;1807.69;;;0.0;0.0;1.0;1
75;19;19010;pr;a;a;v;2;E;27.0;55220.0;2045.19;7.26;0.043;0.5;0.0;1.0;2
75;19;19010;pr;a;a;v;2;NS;39.0;75950.0;1947.44;7.26;0.045;0.0;0.0;1.0;1
75;19;19010;pr;a;a;v;2;VI;27.0;48400.0;1792.59;7.26;0.049;0.0;0.0;1.0;1
75;19;19010;pr;a;a;v;3;0;64.0;113400.0;1771.88;7.97;0.054;0.0;0.0;1.0;1
75;19;19010;pr;a;a;v;3;F;50.0;68355.0;1367.1;7.97;0.07;0.0;0.0;1.0;2
75;19;19010;pr;a;a;v;4;G;95.0;139100.0;1464.21;6.1;0.05;1.0;0.0;1.0;1
75;19;19010;pr;a;m;v;10;A;293.0;81000.0;276.45;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;10;E;293.0;81000.0;276.45;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;10;VI;216.5;253850.0;1046.81;;;0.0;0.0;2.0;2
75;19;19010;pr;a;m;v;11;NS;250.0;367500.0;1470.0;;;0.0;1.0;5.0;1
75;19;19010;pr;a;m;v;11;VI;240.0;237500.0;953.68;;;0.0;1.5;1.0;2
75;19;19010;pr;a;m;v;13;C;380.0;447200.0;1176.84;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;2;F;62.0;65100.0;1050.0;12.0;0.137;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;2;VI;80.0;46000.0;487.5;12.0;0.471;0.0;0.0;0.0;3
75;19;19010;pr;a;m;v;3;D;73.0;117700.0;1612.33;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;3;E;70.0;81300.0;1161.43;;;0.0;0.33;0.0;3
75;19;19010;pr;a;m;v;3;F;65.0;123000.0;1892.31;;;0.0;0.0;1.0;1
75;19;19010;pr;a;m;v;3;NS;74.5;109675.0;1527.8;;;0.0;0.0;0.0;2
75;19;19010;pr;a;m;v;3;VI;69.0;96625.0;1311.06;;;0.0;0.25;0.5;4
75;19;19010;pr;a;m;v;4;D;92.0;139525.0;1516.57;;;0.0;0.0;0.5;4
75;19;19010;pr;a;m;v;4;E;80.0;86800.0;1079.82;;;0.0;0.0;0.4;5
75;19;19010;pr;a;m;v;4;F;108.5;174900.0;1633.48;;;0.0;0.5;0.5;2
75;19;19010;pr;a;m;v;4;G;94.0;114375.0;1210.18;;;0.0;0.5;0.0;2
75;19;19010;pr;a;m;v;4;NS;115.0;118880.0;1291.67;;;0.14;0.29;0.43;7
75;19;19010;pr;a;m;v;4;VI;104.0;120150.0;1156.8;;;0.0;0.0;0.5;2
75;19;19010;pr;a;m;v;5;0;131.0;222600.0;1699.24;;;0.0;2.0;2.0;1
75;19;19010;pr;a;m;v;5;D;118.0;149000.0;1186.27;;;0.0;1.14;0.43;7
75;19;19010;pr;a;m;v;5;E;98.5;117750.0;1248.81;;;0.0;0.17;0.17;6
75;19;19010;pr;a;m;v;5;F;125.0;153700.0;1097.86;;;0.0;0.67;0.0;3
75;19;19010;pr;a;m;v;5;NS;102.5;149050.0;1457.38;;;0.0;0.0;0.0;4
75;19;19010;pr;a;m;v;5;VI;145.0;169600.0;1333.33;;;0.0;0.33;1.0;3
75;19;19010;pr;a;m;v;6;0;130.0;169600.0;1304.62;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;6;A;150.0;259700.0;1731.33;;;0.0;0.0;1.0;1
75;19;19010;pr;a;m;v;6;C;166.0;109900.0;662.05;;;0.0;0.0;0.0;2
75;19;19010;pr;a;m;v;6;D;127.0;399000.0;3141.73;;;0.0;1.0;2.0;1
75;19;19010;pr;a;m;v;6;E;150.0;189500.0;1263.33;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;6;NS;132.0;118800.0;980.83;;;0.0;0.6;0.2;5
75;19;19010;pr;a;m;v;6;VI;144.0;169400.0;1241.36;;;0.0;0.5;0.5;4
75;19;19010;pr;a;m;v;7;C;143.5;134550.0;922.37;;;0.0;0.0;0.0;2
75;19;19010;pr;a;m;v;7;D;152.0;153700.0;1011.18;;;0.0;1.0;1.0;1
75;19;19010;pr;a;m;v;7;G;79.0;47300.0;598.73;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;7;NS;142.5;168390.0;1183.47;;;0.0;0.0;0.0;2
75;19;19010;pr;a;m;v;7;VI;140.0;128400.0;917.14;;;0.0;1.0;0.0;1
75;19;19010;pr;a;m;v;8;D;180.0;980000.0;5444.44;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;8;F;162.5;167150.0;982.98;;;0.0;0.0;0.0;2
75;19;19010;pr;a;m;v;8;VI;200.0;112000.0;560.0;;;0.0;0.0;0.67;3
75;19;19010;pr;a;m;v;9;0;430.0;450000.0;1046.51;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;9;C;380.0;379900.0;999.74;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;9;NS;200.0;288750.0;1443.75;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;v;9;VI;180.0;201400.0;1118.89;;;0.0;0.0;0.0;1
75;19;19010;pr;a;m;vp;7;VI;100.0;149000.0;1490.0;;;0.0;0.0;2.0;1
75;19;19010;pr;a;m;vp;8;C;260.0;449000.0;1726.92;;;0.0;2.0;2.0;1
75;19;19010;pr;m;a;v;5;F;67.0;71500.0;1067.16;;;0.0;0.0;1.0;1
75;19;19010;pr;m;m;v;4;F;85.0;62000.0;729.41;;;0.0;0.0;0.0;1
75;19;19010;pr;m;m;v;6;D;119.0;92000.0;773.11;;;0.0;0.0;0.0;1
75;19;19010;pr;m;m;v;8;E;200.0;281000.0;1405.0;;;0.0;1.0;1.0;1
75;19;19010;pr;m;m;v;8;NS;200.0;261000.0;1305.0;;;0.0;1.0;1.0;1
75;19;19011;pr;a;a;v;1;E;30.0;38400.0;1280.0;11.36;0.089;0.67;0.33;0.67;3
75;19;19011;pr;a;a;v;2;E;41.0;69700.0;1700.0;9.65;0.068;1.0;0.0;1.0;1
75;19;19011;pr;a;a;v;3;D;72.0;59000.0;819.44;6.92;0.101;0.0;0.0;1.0;1
75;19;19011;pr;a;a;v;3;E;62.0;86800.0;1400.0;6.92;0.059;0.0;0.0;1.0;1
75;19;19011;pr;a;a;v;4;F;77.0;59900.0;777.92;5.75;0.089;0.0;0.0;1.0;1
75;19;19011;pr;a;a;v;6;0;149.0;88800.0;595.97;;;0.0;0.0;1.0;1
75;19;19011;pr;a;m;v;11;D;220.0;215000.0;977.27;;;0.0;1.0;0.5;2
75;19;19011;pr;a;m;v;12;E;400.0;279500.0;698.75;;;0.0;0.0;3.0;1
75;19;19011;pr;a;m;v;2;VI;48.5;92600.0;1771.82;;;0.0;1.0;0.0;2
75;19;19011;pr;a;m;v;3;D;95.0;189900.0;1998.95;;;0.0;0.0;1.0;1
75;19;19011;pr;a;m;v;3;F;57.0;97400.0;1737.6;;;0.0;1.0;0.0;2
75;19;19011;pr;a;m;v;3;G;73.0;99500.0;1363.01;;;0.0;0.0;0.0;1
75;19;19011;pr;a;m;v;3;NS;48.5;48700.0;959.47;;;0.0;0.0;0.5;2
75;19;19011;pr;a;m;v;3;VI;80.0;81300.0;1016.84;;;0.0;0.25;0.75;4
75;19;19011;pr;a;m;v;4;0;67.0;89800.0;1403.12;7.85;0.078;0.0;0.67;0.33;3
75;19;19011;pr;a;m;v;4;E;94.5;159450.0;1585.7;7.85;0.062;0.0;0.5;0.33;6
75;19;19011;pr;a;m;v;4;F;76.5;88550.0;1187.13;7.85;0.086;0.0;0.0;1.0;2
75;19;19011;pr;a;m;v;4;G;65.0;86800.0;1335.38;7.85;0.071;0.0;0.0;1.0;1
75;19;19011;pr;a;m;v;4;NS;91.0;63000.0;664.11;7.85;0.185;0.0;0.0;0.5;2
75;19;19011;pr;a;m;v;4;VI;72.0;143775.0;1996.88;7.85;0.047;0.0;1.0;0.0;1
75;19;19011;pr;a;m;v;5;0;92.0;129000.0;1433.33;5.66;0.04;0.0;0.0;1.0;3
75;19;19011;pr;a;m;v;5;C;138.5;234000.0;1745.92;5.66;0.04;0.0;1.0;0.5;2
75;19;19011;pr;a;m;v;5;D;130.0;193000.0;1475.26;5.66;0.047;0.0;0.5;1.0;2
75;19;19011;pr;a;m;v;5;E;109.5;169250.0;1562.41;5.66;0.055;0.0;1.0;1.25;4
75;19;19011;pr;a;m;v;5;F;111.0;99500.0;1093.41;5.66;0.065;0.0;0.33;1.0;3
75;19;19011;pr;a;m;v;5;VI;103.0;166950.0;1650.41;5.66;0.044;0.0;1.25;0.25;4
75;19;19011;pr;a;m;v;6;0;127.0;134000.0;1302.63;;;0.0;1.33;0.33;3
75;19;19011;pr;a;m;v;6;E;130.5;275500.0;2086.12;;;0.0;0.0;1.5;2
75;19;19011;pr;a;m;v;6;NS;140.0;49200.0;351.43;;;0.0;0.0;1.0;1
75;19;19011;pr;a;m;v;6;VI;136.5;111500.0;895.3;;;0.0;0.5;0.5;2
75;19;19011;pr;a;m;v;7;E;144.0;191900.0;1313.38;;;0.0;1.0;1.0;2
75;19;19011;pr;a;m;v;7;NS;120.0;54600.0;455.0;;;0.0;2.0;0.0;1
75;19;19011;pr;a;m;v;7;VI;202.0;350000.0;1732.67;;;0.0;2.0;1.0;1
75;19;19011;pr;a;m;v;8;0;188.0;185000.0;984.04;;;0.0;0.0;2.0;1
75;19;19011;pr;a;m;v;8;D;220.0;234000.0;1063.64;;;0.0;1.0;2.0;1
75;19;19011;pr;a;m;v;8;E;157.0;171000.0;1089.17;;;0.0;0.0;2.0;1
75;19;19011;pr;a;m;v;8;VI;192.0;199000.0;1036.46;;;1.0;0.0;2.0;1
75;19;19011;pr;a;m;v;9;D;250.0;299000.0;1196.0;;;0.0;1.0;1.0;1
75;19;19011;pr;m;a;v;3;D;73.5;57000.0;775.28;6.92;0.108;0.0;0.0;0.0;2
75;19;19011;pr;m;m;v;3;G;67.0;75000.0;1119.4;;;0.0;0.0;0.0;1
75;19;19011;pr;m;m;v;4;C;100.0;149900.0;1499.0;7.85;0.063;0.0;0.0;1.0;1
75;19;19011;pr;m;m;v;6;C;136.0;164000.0;1205.88;;;1.0;2.0;0.0;1
75;19;19011;pr;m;m;v;7;E;127.0;170575.0;1310.38;;;0.5;0.5;0.5;2
75;19;19012;pr;a;m;v;1;VI;90.0;28000.0;311.11;;;0.0;0.0;0.0;1
75;19;19012;pr;a;m;v;5;E;106.0;86800.0;818.87;;;0.0;0.0;0.0;1
75;19;19012;pr;a;m;v;6;VI;135.0;265000.0;1962.96;;;0.0;0.0;0.0;1
75;19;19012;pr;a;m;v;8;C;150.0;249100.0;1660.67;;;0.0;0.0;1.0;1
75;19;19013;pr;a;m;v;10;0;206.0;262500.0;1274.27;;;0.0;2.0;2.0;1
75;19;19013;pr;a;m;v;10;D;300.0;313000.0;1043.33;;;0.0;3.0;2.0;1
75;19;19013;pr;a;m;v;10;VI;206.0;189000.0;917.48;;;0.0;2.0;2.0;1
75;19;19013;pr;a;m;v;3;C;67.0;163000.0;2432.84;9.77;0.048;0.0;0.0;1.0;1
75;19;19013;pr;a;m;v;3;VI;100.0;52500.0;525.0;9.77;0.223;0.0;0.0;0.0;1
75;19;19013;pr;a;m;v;4;0;65.0;89000.0;1369.23;;;0.0;0.0;1.0;1
75;19;19013;pr;a;m;v;4;E;79.0;138749.5;1629.08;;;0.0;0.5;0.5;2
75;19;19013;pr;a;m;v;5;A;110.0;179900.0;1635.45;5.58;0.041;0.0;0.0;1.0;1
75;19;19013;pr;a;m;v;5;E;125.0;157000.0;1256.0;5.58;0.053;0.0;1.0;1.0;1
75;19;19013;pr;a;m;v;5;G;155.0;255000.0;1645.16;5.58;0.041;0.0;0.0;1.0;1
75;19;19013;pr;a;m;v;7;0;200.0;254000.0;1270.0;;;0.0;0.0;2.0;1
75;19;19013;pr;a;m;v;7;D;134.0;230000.0;1716.42;;;0.0;0.0;2.0;1
75;19;19013;pr;a;m;v;7;E;230.0;445000.0;1934.78;;;0.0;2.0;1.0;1
75;19;19013;pr;a;m;v;7;NS;250.0;260000.0;1040.0;;;0.0;1.0;1.0;1
75;19;19014;pr;a;m;v;3;NS;120.0;185500.0;1545.83;;;0.0;1.0;1.0;1
75;19;19014;pr;a;m;v;3;VI;70.0;136425.0;1948.93;;;0.0;1.0;0.0;2
75;19;19014;pr;a;m;v;4;NS;90.0;110000.0;1222.22;;;0.0;1.0;1.0;1
75;19;19014;pr;a;m;v;6;E;200.0;313900.0;1569.5;;;0.0;1.0;1.0;1
75;19;19015;pr;a;a;v;3;D;55.0;118000.0;2145.45;;;0.0;1.0;0.0;1
75;19;19015;pr;a;a;v;3;VI;60.0;93900.0;1565.0;;;0.0;0.0;1.0;1
75;19;19015;pr;a;m;v;16;C;475.0;585000.0;1231.58;;;0.0;7.0;2.0;1
75;19;19015;pr;a;m;v;19;C;437.0;599000.0;1370.71;;;0.0;8.0;1.0;1
75;19;19015;pr;a;m;v;3;G;70.0;49500.0;707.14;;;0.0;1.0;0.0;1
75;19;19015;pr;a;m;v;4;F;129.5;247950.0;2862.28;;;0.0;1.0;0.0;2
75;19;19015;pr;a;m;v;4;VI;115.0;189900.0;1651.3;;;0.0;1.0;1.0;1
75;19;19015;pr;a;m;v;5;D;97.0;168000.0;1731.96;;;0.0;0.0;1.0;1
75;19;19015;pr;a;m;v;5;E;118.0;141050.0;1205.45;;;0.0;0.5;1.0;2
75;19;19015;pr;a;m;v;5;VI;155.0;315000.0;2032.26;;;0.0;2.0;0.0;1
75;19;19015;pr;a;m;v;6;D;159.0;289450.0;1811.9;;;0.0;2.5;0.5;2
75;19;19015;pr;a;m;v;7;VI;223.0;273000.0;1224.22;;;0.0;2.0;0.0;1
75;19;19015;pr;a;m;v;8;C;250.0;304000.0;1216.0;;;0.0;0.0;3.0;1
75;19;19015;pr;a;m;v;8;VI;230.0;350000.0;1521.74;;;0.0;0.0;1.0;1
75;19;19015;pr;a;m;v;9;NS;205.0;44000.0;214.63;;;0.0;0.0;0.0;1
75;19;19015;pr;m;a;v;3;NS;55.0;113990.0;2072.55;;;0.0;1.0;0.0;1
75;19;19015;pr;m;m;v;3;E;68.0;145000.0;2132.35;;;0.0;0.0;1.0;1
75;19;19015;pr;m;m;v;4;C;102.0;140000.0;1372.55;;;0.0;0.0;1.0;1
75;19;19015;pr;m;m;v;5;NS;98.0;97500.0;994.9;;;0.0;1.0;0.0;1
75;19;19015;pr;m;m;v;6;VI;170.0;176783.0;1039.9;;;0.0;0.0;1.0;1
75;19;19015;pr;m;m;v;7;E;200.0;164000.0;820.0;;;0.0;2.0;0.0;1
75;19;19016;pr;a;m;v;6;C;130.0;172000.0;1323.08;;;0.0;0.0;0.0;1
75;19;19016;pr;a;m;v;8;G;140.0;50000.0;357.14;;;0.0;2.0;0.0;1
75;19;19017;pr;a;m;v;10;VI;325.0;153700.0;472.92;;;0.0;0.0;0.0;1
75;19;19017;pr;a;m;v;5;D;145.0;333900.0;2302.76;;;0.0;2.0;0.0;1
75;19;19018;pr;a;m;v;11;NS;230.0;299000.0;1300.0;;;0.0;4.0;0.0;1
75;19;19018;pr;a;m;v;5;E;115.0;149800.0;1302.61;;;0.0;1.0;0.0;1
75;19;19018;pr;a;m;v;5;NS;120.0;103885.0;847.14;;;0.0;0.5;0.5;2
75;19;19018;pr;a;m;v;5;VI;106.0;99900.0;942.45;;;0.0;1.0;0.0;1
75;19;19019;pr;a;a;v;1;E;28.0;38500.0;1375.0;10.33;0.09;0.0;1.0;0.0;1
75;19;19019;pr;a;a;v;1;G;28.0;29500.0;1053.57;10.33;0.118;0.0;1.0;0.0;1
75;19;19019;pr;a;a;v;2;NS;40.0;57200.0;1430.0;9.33;0.078;0.0;0.0;0.0;1
75;19;19019;pr;a;a;v;3;D;87.0;65000.0;747.13;7.27;0.117;0.0;0.0;0.0;1
75;19;19019;pr;a;a;v;3;E;79.0;74900.0;948.1;7.27;0.092;0.0;1.0;0.0;1
75;19;19019;pr;a;a;v;3;F;77.0;54500.0;701.92;7.27;0.125;0.0;0.0;0.0;2
75;19;19019;pr;a;a;v;3;VI;77.0;55500.0;715.13;7.27;0.122;0.0;0.0;0.5;2
75;19;19019;pr;a;a;v;7;C;186.0;203300.0;1093.01;;;0.0;0.0;0.0;1
75;19;19019;pr;a;a;v;7;NS;160.0;189900.0;1186.88;;;0.0;2.0;0.0;1
75;19;19019;pr;a;m;v;10;D;384.0;451500.0;1175.78;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;10;VI;300.0;577500.0;1925.0;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;3;0;68.0;70500.0;1036.76;;;0.0;1.0;0.0;2
75;19;19019;pr;a;m;v;3;D;120.0;158000.0;1316.67;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;3;G;77.5;76162.5;979.34;;;0.0;0.0;1.0;2
75;19;19019;pr;a;m;v;3;NS;84.5;112350.0;1327.16;;;0.0;0.5;1.0;2
75;19;19019;pr;a;m;v;3;VI;66.5;84222.5;1231.46;;;0.0;0.75;0.25;4
75;19;19019;pr;a;m;v;4;C;85.0;69500.0;817.65;7.18;0.105;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;4;E;102.5;138100.0;1285.0;7.18;0.073;0.0;0.0;0.0;2
75;19;19019;pr;a;m;v;4;F;120.0;198000.0;1650.0;7.18;0.052;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;4;NS;86.0;180000.0;2093.02;7.18;0.041;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;4;VI;75.0;109000.0;1453.33;7.18;0.135;0.0;0.0;0.67;3
75;19;19019;pr;a;m;v;5;0;140.0;49500.0;353.57;;;0.0;1.0;0.0;1
75;19;19019;pr;a;m;v;5;A;70.0;212000.0;3028.57;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;5;C;148.0;275600.0;1493.33;;;0.0;0.33;0.67;3
75;19;19019;pr;a;m;v;5;D;109.5;230500.0;2108.1;;;0.0;0.0;0.5;2
75;19;19019;pr;a;m;v;5;E;200.0;187250.0;936.25;;;0.0;1.0;2.0;1
75;19;19019;pr;a;m;v;5;F;110.0;254400.0;2312.73;;;0.0;1.0;1.0;1
75;19;19019;pr;a;m;v;5;G;91.0;70525.0;775.0;;;0.0;2.0;0.0;1
75;19;19019;pr;a;m;v;5;VI;120.0;128400.0;1070.0;;;0.0;0.0;0.67;3
75;19;19019;pr;a;m;v;6;0;110.0;140000.0;1272.73;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;6;C;166.0;336000.0;2024.1;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;6;D;156.0;270050.0;1730.18;;;0.0;0.0;1.5;2
75;19;19019;pr;a;m;v;6;E;140.0;246850.0;1763.22;;;0.0;0.0;0.0;2
75;19;19019;pr;a;m;v;6;F;209.0;90000.0;430.62;;;0.0;0.0;1.0;1
75;19;19019;pr;a;m;v;6;NS;114.0;185500.0;1824.86;;;0.0;0.0;0.0;2
75;19;19019;pr;a;m;v;6;VI;115.0;275600.0;2396.52;;;0.0;0.0;1.0;1
75;19;19019;pr;a;m;v;7;D;150.0;313000.0;1823.2;;;0.0;0.33;0.67;3
75;19;19019;pr;a;m;v;7;E;195.0;401740.0;2060.21;;;0.0;0.0;0.0;1
75;19;19019;pr;a;m;v;7;VI;150.0;144450.0;963.0;;;0.0;3.0;1.0;1
75;19;19019;pr;a;m;v;8;C;195.0;199200.0;1021.54;;;0.0;0.0;0.0;1
