REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;52;52008;pr;a;m;v;4;VI;102.0;66000.0;647.06;3.33;0.062;0.0;0.0;0.0;1
44;52;52008;pr;a;m;v;5;D;139.5;106750.0;735.48;;;0.0;0.5;0.5;2
44;52;52008;pr;a;m;v;5;E;120.0;81000.0;675.0;;;0.0;0.0;1.0;1
44;52;52008;pr;a;m;v;5;G;75.0;67000.0;893.33;;;0.0;0.0;1.0;1
44;52;52008;pr;a;m;v;6;E;211.0;223300.0;1058.29;;;0.0;1.0;1.0;1
44;52;52008;pr;a;m;v;6;VI;198.0;71500.0;361.11;;;0.0;1.0;1.0;1
44;52;52008;pr;a;m;v;8;D;230.0;150000.0;652.17;;;0.0;2.0;2.0;1
44;52;52008;pr;m;m;v;3;NS;99.0;32000.0;323.23;;;0.0;0.0;1.0;1
44;52;52008;pr;m;m;v;3;VI;77.0;37000.0;480.52;;;0.0;0.0;0.0;1
44;52;52008;pr;m;m;v;4;C;135.0;145000.0;1074.07;3.33;0.037;0.0;0.0;0.0;1
44;52;52008;pr;m;m;v;6;VI;275.0;86000.0;312.73;;;0.0;0.0;0.0;1
44;52;52008;pr;network;m;v;3;NS;118.0;14000.0;118.64;;;0.0;0.0;0.0;1
44;52;52009;pr;m;m;v;4;D;150.0;70000.0;466.67;;;0.0;0.0;0.0;1
44;52;52011;pr;a;m;v;5;E;135.0;155000.0;1148.15;;;0.0;1.0;1.0;1
44;52;52011;pr;a;m;v;6;VI;230.0;355000.0;1543.48;;;0.0;1.0;1.0;1
44;52;52011;pr;a;m;v;8;B;214.0;370000.0;1728.97;;;0.0;0.0;2.0;1
44;52;52011;pr;m;m;v;4;A;189.0;336000.0;1777.78;;;0.0;0.0;0.0;1
44;52;52011;pr;m;m;v;7;A;189.0;345000.0;1825.4;;;0.0;0.0;0.0;1
44;52;52013;pr;a;m;v;5;D;144.0;51000.0;354.17;;;0.0;1.0;0.0;1
44;52;52013;pr;a;m;v;5;NS;138.0;39000.0;282.61;;;0.0;0.0;1.0;1
44;52;52013;pr;a;m;v;7;D;180.0;86900.0;482.78;;;0.0;1.0;1.0;1
44;52;52013;pr;m;m;v;5;NS;107.5;96000.0;853.56;;;0.0;0.0;1.5;2
44;52;52013;pr;m;m;v;8;0;190.0;86000.0;452.63;;;0.0;2.0;0.0;1
44;52;52014;pr;a;m;v;3;C;85.0;157000.0;1847.06;;;0.0;1.0;0.0;1
44;52;52014;pr;a;m;v;6;G;140.0;55500.0;396.43;;;0.0;0.0;1.0;1
44;52;52014;pr;m;m;v;4;D;145.0;75500.0;520.69;;;0.0;0.0;0.0;1
44;52;52015;pr;m;m;v;3;F;86.0;27000.0;313.95;;;0.0;0.0;0.0;1
44;52;52015;pr;m;m;v;3;VI;100.0;77500.0;775.0;;;0.0;0.0;0.0;2
44;52;52015;pr;m;m;v;4;C;144.0;120000.0;833.33;;;0.0;0.0;0.0;1
44;52;52015;pr;m;m;v;4;VI;89.0;26000.0;292.13;;;0.0;0.0;0.0;1
44;52;52015;pr;network;m;v;5;NS;130.0;45000.0;346.15;;;0.0;1.0;1.0;1
44;52;52016;pr;m;m;v;6;VI;200.0;220000.0;1100.0;;;0.0;0.0;0.0;1
44;52;52017;pr;a;a;v;2;VI;28.0;141500.0;5053.57;;;0.0;0.0;1.0;1
44;52;52017;pr;a;m;v;5;C;160.0;71000.0;443.75;;;0.0;1.0;0.0;1
44;52;52017;pr;a;m;v;5;D;141.0;108000.0;765.96;;;0.0;0.0;1.0;1
44;52;52017;pr;a;m;v;5;G;93.0;85000.0;913.98;;;0.0;1.0;0.0;1
44;52;52017;pr;a;m;v;6;VI;132.0;61000.0;431.22;5.45;0.22;0.0;0.0;0.5;2
44;52;52017;pr;m;m;v;13;D;300.0;215000.0;716.67;;;0.0;0.0;2.0;1
44;52;52017;pr;m;m;v;16;D;700.0;895000.0;1278.57;;;0.0;0.0;0.0;1
44;52;52017;pr;m;m;v;4;E;93.5;102500.0;1019.48;;;0.0;0.0;0.0;2
44;52;52017;pr;m;m;v;4;VI;125.0;27000.0;216.0;;;0.0;0.0;0.0;1
44;52;52017;pr;m;m;v;5;D;133.0;235000.0;1766.92;;;0.0;0.0;0.0;3
44;52;52017;pr;m;m;v;5;E;110.0;99999.0;909.08;;;0.0;0.0;0.0;1
44;52;52017;pr;m;m;v;6;VI;143.0;97000.0;678.32;5.45;0.096;0.0;0.0;0.0;1
44;52;52017;pr;m;m;v;8;VI;363.0;340000.0;936.64;;;0.0;0.0;0.0;1
44;52;52019;pr;a;m;v;6;E;147.0;88000.0;598.64;;;1.0;0.0;1.0;1
44;52;52022;pr;a;m;v;5;D;120.0;82000.0;683.33;;;0.0;1.0;1.0;1
44;52;52022;pr;a;m;v;6;0;110.0;30000.0;272.73;;;0.0;0.0;1.0;1
44;52;52022;pr;a;m;v;6;E;159.0;112000.0;705.5;;;0.0;0.5;1.5;2
44;52;52022;pr;m;m;v;4;VI;107.0;29000.0;271.03;;;0.0;0.0;0.0;1
44;52;52023;pr;a;m;v;4;0;101.0;66000.0;653.47;;;0.0;0.0;1.0;1
44;52;52023;pr;a;m;v;4;E;80.0;86900.0;1086.25;;;0.0;0.0;1.0;1
44;52;52023;pr;a;m;v;5;D;127.0;138500.0;1090.55;;;0.0;1.0;1.0;1
44;52;52023;pr;a;m;v;6;0;192.0;151200.0;787.5;;;0.0;0.0;2.0;1
44;52;52023;pr;a;m;v;7;F;256.0;181000.0;707.03;;;0.0;0.0;2.0;1
44;52;52023;pr;a;m;v;8;D;264.0;197000.0;746.21;;;0.0;0.0;4.0;1
44;52;52031;pr;a;m;v;3;0;54.0;30000.0;555.56;;;0.0;0.0;0.0;1
44;52;52031;pr;a;m;v;3;F;72.0;117500.0;1631.94;;;0.0;0.0;1.0;1
44;52;52031;pr;a;m;v;4;VI;257.0;359000.0;1396.89;;;0.0;1.0;1.0;1
44;52;52031;pr;a;m;v;6;E;226.0;149000.0;659.29;;;0.0;1.0;1.0;1
44;52;52031;pr;a;m;v;7;D;257.0;349000.0;1357.98;;;0.0;0.0;2.0;1
44;52;52031;pr;a;m;v;8;D;267.0;359000.0;1344.57;;;0.0;1.0;1.0;1
44;52;52031;pr;a;m;v;8;VI;141.0;183000.0;1297.87;;;0.0;1.0;1.0;1
44;52;52031;pr;a;m;v;9;0;263.0;255000.0;969.58;;;0.0;0.0;0.0;1
44;52;52033;pr;a;m;v;2;0;41.0;16000.0;390.24;;;0.0;0.0;0.0;1
44;52;52033;pr;a;m;v;9;0;191.0;109000.0;570.68;;;0.0;0.0;1.0;1
44;52;52035;pr;a;m;v;4;VI;166.0;46000.0;277.11;;;0.0;0.0;1.0;1
44;52;52035;pr;a;m;v;9;D;290.0;250000.0;862.07;;;0.0;1.0;1.0;1
44;52;52035;pr;m;m;v;3;D;110.0;125000.0;1136.36;;;0.0;0.0;0.0;1
44;52;52035;pr;m;m;v;7;0;127.0;269000.0;2118.11;;;0.0;0.0;2.0;1
44;52;52035;pr;m;m;v;9;0;290.0;250000.0;862.07;;;0.0;1.0;1.0;1
44;52;52037;pr;a;m;v;2;VI;251.0;66000.0;262.95;;;0.0;1.0;0.0;1
44;52;52037;pr;a;m;v;4;E;90.0;197950.0;2199.44;;;0.0;0.0;1.0;1
44;52;52037;pr;a;m;v;6;VI;201.0;161500.0;803.48;;;0.0;0.0;1.0;1
44;52;52037;pr;a;m;v;7;F;207.0;254200.0;1228.02;;;0.0;1.0;1.0;1
44;52;52037;pr;m;m;v;2;G;36.0;65000.0;1805.56;;;0.0;0.0;0.0;1
44;52;52037;pr;m;m;v;4;D;155.0;220000.0;1419.35;;;0.0;0.0;0.0;1
44;52;52037;pr;m;m;v;5;C;226.0;225000.0;995.58;;;0.0;0.0;0.0;1
44;52;52038;pr;m;m;v;2;VI;60.0;15000.0;250.0;;;0.0;0.0;0.0;1
44;52;52038;pr;m;m;v;3;VI;120.0;35000.0;291.67;;;0.0;0.0;0.0;2
44;52;52040;pr;network;m;v;4;NS;99.0;89000.0;898.99;;;0.0;1.0;0.0;1
44;52;52042;pr;a;m;v;4;VI;77.0;41000.0;532.47;;;0.0;1.0;0.0;1
44;52;52043;pr;a;m;v;6;0;167.0;77000.0;461.08;;;0.0;0.0;1.0;1
44;52;52043;pr;m;m;v;5;F;132.0;85000.0;643.94;;;0.0;0.0;0.0;1
44;52;52043;pr;m;m;v;6;NS;140.0;60000.0;428.57;;;0.0;0.0;1.0;1
44;52;52043;pr;m;m;v;7;0;167.0;139000.0;832.34;;;0.0;1.0;0.0;1
44;52;52043;pr;network;m;v;6;NS;140.0;90000.0;642.86;;;0.0;0.0;1.0;1
44;52;52043;pr;network;m;v;7;NS;180.0;145000.0;805.56;;;0.0;1.0;0.0;1
44;52;52044;pr;a;m;v;4;0;125.0;66000.0;528.0;;;0.0;0.0;2.0;1
44;52;52044;pr;a;m;v;4;D;111.0;77000.0;693.91;;;0.0;0.0;1.0;2
44;52;52044;pr;a;m;v;5;VI;151.5;117150.0;739.59;3.29;0.056;0.0;1.5;0.5;2
44;52;52044;pr;a;m;v;6;NS;200.0;55000.0;275.0;;;0.0;0.0;1.0;1
44;52;52044;pr;a;m;v;7;VI;200.0;65000.0;325.0;;;0.0;0.0;1.0;1
44;52;52044;pr;m;m;v;3;D;118.0;68000.0;576.27;;;0.0;0.0;0.0;1
44;52;52044;pr;m;m;v;3;VI;100.0;48000.0;480.0;;;0.0;0.0;0.0;1
44;52;52044;pr;m;m;v;4;NS;52.0;23000.0;442.31;;;0.0;1.0;0.0;1
44;52;52045;pr;a;m;v;4;C;119.0;119000.0;1000.0;;;0.0;1.0;1.0;1
44;52;52045;pr;a;m;v;4;E;65.0;129000.0;1984.62;;;0.0;1.0;0.0;1
44;52;52045;pr;a;m;v;5;E;69.0;137000.0;1985.51;;;0.0;2.0;0.0;1
44;52;52045;pr;a;m;v;5;F;120.0;151200.0;1260.0;;;1.0;1.0;0.0;1
44;52;52045;pr;a;m;v;6;D;115.0;175000.0;1521.74;;;0.0;0.0;1.0;1
44;52;52045;pr;a;m;vp;7;B;135.0;316000.0;2340.74;;;0.0;2.0;0.0;1
44;52;52045;pr;m;m;v;4;E;158.0;142000.0;898.73;;;0.0;0.0;0.0;1
44;52;52045;pr;m;m;v;5;E;89.0;126000.0;1415.73;;;0.0;1.0;0.0;1
44;52;52045;pr;m;m;v;6;C;180.0;159000.0;883.33;;;0.0;1.0;2.0;1
44;52;52045;pr;m;m;v;6;D;114.0;172000.0;1508.77;;;0.0;0.0;1.0;1
44;52;52045;pr;m;m;v;7;D;140.0;180200.0;1287.14;;;1.0;0.0;1.0;2
44;52;52045;pr;network;m;v;6;F;100.0;152000.0;1520.0;;;0.0;1.0;1.0;1
44;52;52045;pr;network;m;v;7;C;135.0;235000.0;1740.74;;;0.0;1.0;1.0;1
44;52;52047;pr;a;m;v;4;G;91.0;60500.0;664.84;;;0.0;0.0;1.0;1
44;52;52047;pr;m;m;v;6;C;160.0;150000.0;937.5;;;0.0;0.0;1.0;1
44;52;52050;pr;a;m;v;3;0;150.0;30000.0;200.0;;;0.0;0.0;0.0;1
44;52;52050;pr;a;m;v;3;E;106.0;115150.0;1086.32;;;0.0;1.0;0.0;1
44;52;52050;pr;a;m;v;3;VI;100.5;48500.0;477.21;;;0.0;0.0;1.0;2
44;52;52050;pr;a;m;v;4;E;84.5;122500.0;1449.07;7.07;0.061;0.0;0.67;0.33;6
44;52;52050;pr;a;m;v;4;VI;87.0;77000.0;812.04;7.07;0.124;0.0;0.5;0.5;4
44;52;52050;pr;a;m;v;5;C;139.0;125000.0;899.28;6.11;0.082;0.0;1.0;0.0;1
44;52;52050;pr;a;m;v;5;D;116.0;160000.0;833.33;6.11;0.086;0.0;0.0;1.0;3
44;52;52050;pr;a;m;v;5;E;109.0;190000.0;1743.12;6.11;0.042;0.0;1.0;0.0;1
44;52;52050;pr;a;m;v;5;VI;147.0;97000.0;659.86;6.11;0.111;0.0;0.0;1.0;1
44;52;52050;pr;a;m;v;6;0;148.0;102000.0;689.48;4.67;0.082;0.0;0.0;1.0;2
44;52;52050;pr;a;m;v;6;D;105.0;175000.0;1666.67;4.67;0.034;0.0;0.0;1.0;1
44;52;52050;pr;a;m;v;8;0;203.0;212000.0;1044.33;;;0.0;1.0;1.0;1
44;52;52050;pr;m;m;v;3;E;107.0;96000.0;897.2;;;0.0;0.0;0.0;1
44;52;52050;pr;m;m;v;4;E;93.0;125000.0;1344.09;7.07;0.063;0.0;0.0;0.0;1
44;52;52050;pr;m;m;v;6;A;190.0;220000.0;1157.89;4.67;0.048;0.0;0.0;0.0;1
44;52;52050;pr;m;m;v;6;E;185.0;145000.0;783.78;4.67;0.071;0.0;0.0;0.0;1
44;52;52050;pr;m;m;v;6;F;80.0;140000.0;1750.0;4.67;0.032;0.0;0.0;0.0;1
44;52;52051;pr;m;m;v;7;E;192.0;171000.0;890.62;;;0.0;1.0;0.0;1
44;52;52055;pr;a;m;v;3;D;160.0;104500.0;653.12;;;0.0;0.0;0.0;1
44;52;52056;pr;a;m;v;7;D;216.0;189000.0;875.0;;;0.0;1.0;1.0;1
44;52;52056;pr;m;m;v;11;D;150.0;200000.0;1333.33;;;0.0;0.0;0.0;1
44;52;52057;pr;m;m;v;4;VI;168.0;65000.0;386.9;;;0.0;0.0;0.0;1
44;52;52058;pr;a;m;v;4;0;171.0;40000.0;233.92;;;0.0;0.0;0.0;1
44;52;52058;pr;a;m;v;4;E;105.0;66000.0;628.57;;;0.0;0.0;1.0;1
44;52;52058;pr;a;m;v;4;F;88.0;109000.0;1238.64;;;0.0;1.0;0.0;1
44;52;52058;pr;a;m;v;4;VI;102.0;88000.0;862.75;;;0.0;0.0;1.0;1
44;52;52058;pr;a;m;v;5;E;87.0;80000.0;1025.64;;;0.0;0.0;1.0;3
44;52;52058;pr;a;m;v;5;F;131.0;159000.0;1213.74;;;0.0;1.0;0.0;1
44;52;52058;pr;a;m;v;6;E;270.0;143400.0;531.11;;;0.0;1.0;1.0;1
44;52;52058;pr;a;m;v;6;VI;165.0;254200.0;1540.61;;;1.0;1.0;0.0;1
44;52;52058;pr;a;m;v;7;VI;239.0;336000.0;1405.86;;;0.0;1.0;1.0;1
44;52;52058;pr;a;m;v;8;D;258.0;158700.0;615.12;;;0.0;3.0;2.0;1
44;52;52058;pr;m;m;v;4;E;95.0;93000.0;978.95;;;0.0;0.0;0.0;1
44;52;52058;pr;m;m;v;5;D;131.0;198000.0;1562.5;;;0.0;0.0;0.0;3
44;52;52058;pr;m;m;v;5;E;90.0;155000.0;1722.22;;;0.0;0.0;0.0;1
44;52;52058;pr;m;m;v;6;C;165.0;210000.0;1272.73;;;0.0;0.0;0.0;1
44;52;52060;pr;a;m;v;1;E;38.0;41000.0;1078.95;;;0.0;1.0;0.0;1
44;52;52060;pr;a;m;v;1;VI;150.0;36500.0;243.33;;;0.0;0.0;0.0;1
44;52;52060;pr;a;m;v;12;0;250.0;85000.0;340.0;;;0.0;0.0;3.0;1
44;52;52060;pr;a;m;v;20;NS;620.0;215000.0;346.77;;;0.0;18.0;0.0;1
44;52;52060;pr;a;m;v;3;0;98.0;35000.0;357.14;;;0.0;0.67;0.67;3
44;52;52060;pr;a;m;v;3;D;112.5;102500.0;883.4;;;0.0;0.5;0.0;2
44;52;52060;pr;a;m;v;3;F;97.0;120000.0;1237.11;;;0.0;0.0;1.0;1
44;52;52060;pr;a;m;v;3;NS;77.5;43500.0;574.16;;;0.0;1.0;0.5;2
44;52;52060;pr;a;m;v;4;0;115.0;88000.0;765.22;;;0.0;0.67;0.67;3
44;52;52060;pr;a;m;v;4;C;132.0;89950.0;686.2;;;0.5;1.0;1.0;2
44;52;52060;pr;a;m;v;4;E;130.5;84000.0;774.92;;;0.5;0.67;0.67;6
44;52;52060;pr;a;m;v;4;NS;84.0;31500.0;418.21;;;0.0;0.5;0.0;4
44;52;52060;pr;a;m;v;4;VI;100.0;45000.0;562.5;;;0.0;0.33;0.33;3
44;52;52060;pr;a;m;v;5;0;130.0;190000.0;1461.54;;;0.0;0.0;2.0;1
44;52;52060;pr;a;m;v;5;C;180.0;165000.0;916.67;;;0.0;0.0;1.0;1
44;52;52060;pr;a;m;v;5;D;116.0;99000.0;853.45;;;0.0;1.0;0.0;1
44;52;52060;pr;a;m;v;5;E;116.0;79500.0;685.34;;;0.67;1.0;0.33;3
44;52;52060;pr;a;m;v;5;NS;74.0;65000.0;878.38;;;0.0;0.0;1.0;1
44;52;52060;pr;a;m;v;6;0;123.0;20000.0;162.6;;;0.0;0.0;0.0;1
44;52;52060;pr;a;m;v;6;D;152.0;97999.0;644.73;;;0.0;1.0;0.0;1
44;52;52060;pr;a;m;v;6;NS;137.0;39500.0;273.97;;;0.0;0.5;0.0;2
44;52;52060;pr;a;m;v;6;VI;175.0;42000.0;240.0;;;0.0;0.0;1.0;1
44;52;52060;pr;a;m;v;7;B;169.0;88000.0;520.71;;;0.0;0.0;0.0;1
44;52;52060;pr;a;m;v;7;C;207.0;190000.0;917.87;;;0.0;1.0;0.0;1
44;52;52060;pr;a;m;v;7;D;245.0;140000.0;592.22;;;0.0;2.33;1.0;3
44;52;52060;pr;a;m;v;7;NS;190.0;127000.0;668.42;;;0.0;1.0;0.0;1
44;52;52060;pr;a;m;v;7;VI;165.0;46000.0;278.79;;;0.0;0.0;1.0;1
44;52;52060;pr;a;m;v;8;D;200.0;81000.0;405.0;;;0.0;8.0;0.0;1
44;52;52060;pr;a;m;v;8;E;296.0;88000.0;297.3;;;0.0;0.0;3.0;1
44;52;52060;pr;a;m;v;8;F;188.0;130000.0;691.49;;;0.0;0.0;0.0;1
44;52;52060;pr;a;m;v;8;NS;230.0;75500.0;328.98;;;0.0;1.0;0.5;2
44;52;52060;pr;m;a;v;4;C;85.0;75000.0;882.35;;;0.0;0.0;1.0;1
44;52;52060;pr;m;a;v;5;B;169.0;119000.0;704.14;;;0.0;1.0;0.0;1
44;52;52060;pr;m;a;v;6;C;152.0;175000.0;1151.32;;;0.0;0.0;1.0;1
44;52;52060;pr;m;m;v;10;C;240.0;204000.0;850.0;;;0.0;2.0;0.0;1
44;52;52060;pr;m;m;v;11;NS;192.0;67000.0;348.96;;;0.0;10.0;0.0;1
44;52;52060;pr;m;m;v;2;VI;60.0;19999.0;333.32;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;3;D;83.0;65000.0;783.13;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;3;F;83.0;93000.0;1120.48;;;0.0;0.0;1.0;1
44;52;52060;pr;m;m;v;3;VI;70.0;45000.0;642.86;;;0.0;0.0;0.0;3
44;52;52060;pr;m;m;v;4;0;90.0;18000.0;200.0;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;4;B;130.0;70000.0;538.46;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;4;E;100.0;33000.0;330.0;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;4;F;86.0;75000.0;872.09;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;4;G;63.0;26000.0;412.7;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;4;NS;72.0;66000.0;916.67;;;0.0;0.0;1.0;1
44;52;52060;pr;m;m;v;4;VI;75.0;60000.0;765.22;;;0.0;0.33;0.0;3
44;52;52060;pr;m;m;v;5;0;100.0;24000.0;240.0;;;0.0;0.0;1.0;1
44;52;52060;pr;m;m;v;5;VI;155.0;59500.0;383.87;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;6;B;189.0;97000.0;513.23;;;0.0;1.0;1.0;1
44;52;52060;pr;m;m;v;6;VI;150.0;70000.0;466.67;;;0.0;0.0;0.0;1
44;52;52060;pr;m;m;v;7;B;200.0;212000.0;1060.0;;;0.0;1.0;2.0;1
44;52;52060;pr;m;m;v;7;C;236.0;295200.0;1255.26;;;0.0;0.5;1.5;2
44;52;52060;pr;m;m;v;7;VI;150.0;200000.0;1333.33;;;0.0;0.0;1.0;1
44;52;52060;pr;m;m;v;8;C;264.0;275000.0;1041.67;;;0.0;1.0;0.0;1
44;52;52060;pr;network;m;v;2;NS;36.0;47900.0;1330.56;;;0.0;0.0;0.0;1
44;52;52060;pr;network;m;v;4;NS;90.0;70000.0;777.78;;;0.0;1.0;0.0;1
44;52;52061;pr;a;m;v;4;D;125.0;120300.0;962.4;;;0.0;0.0;1.0;1
44;52;52061;pr;a;m;v;6;F;118.0;129000.0;1093.22;;;1.0;0.0;1.0;1
44;52;52061;pr;a;m;v;7;C;213.0;215000.0;1009.39;;;0.0;0.0;1.0;1
44;52;52061;pr;a;m;v;7;D;187.0;169000.0;903.74;;;0.0;1.0;0.0;1
44;52;52061;pr;m;m;v;3;VI;85.0;75000.0;882.35;;;0.0;0.0;0.0;1
44;52;52061;pr;m;m;v;4;VI;105.0;40000.0;380.95;;;0.0;0.0;0.0;1
44;52;52061;pr;m;m;v;5;D;125.0;124000.0;992.0;;;0.0;0.0;0.0;2
44;52;52063;pr;a;m;v;3;VI;95.0;25000.0;263.16;;;0.0;1.0;0.0;1
44;52;52063;pr;a;m;v;5;F;133.0;110000.0;827.07;;;0.0;1.0;0.0;1
44;52;52064;pr;a;m;v;11;C;288.0;76000.0;263.89;;;0.0;0.0;1.0;1
44;52;52064;pr;a;m;v;3;D;75.0;55000.0;733.33;;;0.0;1.0;0.0;1
44;52;52064;pr;a;m;v;4;0;65.0;31000.0;476.92;;;0.0;0.0;1.0;1
44;52;52064;pr;a;m;v;4;D;90.0;123700.0;1374.44;;;0.0;0.0;1.0;1
44;52;52064;pr;a;m;v;4;F;107.5;31000.0;285.75;;;0.0;0.0;1.0;2
44;52;52064;pr;a;m;v;4;VI;141.0;42000.0;423.61;;;0.0;1.0;0.0;3
44;52;52064;pr;a;m;v;5;E;124.0;34000.0;274.19;;;0.0;1.0;0.0;1
44;52;52064;pr;a;m;v;5;VI;110.0;69000.0;627.27;;;0.0;0.0;1.0;1
44;52;52064;pr;a;m;v;6;E;185.0;76500.0;413.51;;;0.0;2.0;0.0;1
44;52;52064;pr;a;m;v;6;VI;148.0;85000.0;574.32;;;0.0;1.0;1.0;1
44;52;52064;pr;a;m;v;7;E;113.0;75000.0;663.72;;;0.0;0.0;1.0;1
44;52;52064;pr;m;m;v;3;G;86.0;28000.0;325.58;;;0.0;0.0;0.0;1
44;52;52064;pr;m;m;v;5;E;120.0;26500.0;220.83;;;0.0;1.0;0.0;2
44;52;52064;pr;m;m;v;9;E;200.0;66000.0;330.0;;;0.0;1.0;1.0;1
44;52;52069;pr;a;m;v;6;D;139.0;160000.0;1151.08;;;0.0;1.0;0.0;1
44;52;52069;pr;a;m;v;9;D;135.0;160000.0;1185.19;;;0.0;1.0;0.0;1
44;52;52069;pr;m;m;v;2;VI;215.0;60000.0;279.07;;;0.0;0.0;0.0;1
44;52;52069;pr;m;m;v;4;E;137.0;80000.0;583.94;;;0.0;0.0;0.0;2
44;52;52069;pr;m;m;v;4;NS;112.0;40000.0;357.14;;;0.0;0.0;0.0;1
44;52;52069;pr;m;m;v;5;VI;81.0;50000.0;617.28;6.15;0.12;0.0;0.0;0.0;1
44;52;52072;pr;a;m;v;4;D;180.5;188500.0;1031.72;;;0.0;0.0;0.0;2
44;52;52072;pr;a;m;v;5;D;159.0;168000.0;1252.38;;;0.5;0.0;1.0;2
44;52;52072;pr;a;m;v;6;D;125.5;193625.0;1545.44;;;0.5;0.0;1.0;2
44;52;52072;pr;a;m;v;6;NS;187.0;119000.0;636.36;;;0.0;2.0;0.0;1
44;52;52072;pr;m;m;v;4;D;100.0;158000.0;1580.0;;;0.0;0.0;0.0;1
44;52;52072;pr;m;m;v;7;D;200.0;215000.0;982.61;;;0.0;0.0;0.0;3
44;52;52074;pr;a;m;v;4;0;91.0;41000.0;450.55;;;0.0;0.0;0.0;1
44;52;52074;pr;a;m;v;4;C;161.0;93000.0;577.64;;;0.0;1.0;0.0;1
44;52;52074;pr;a;m;v;5;C;140.0;81600.0;582.86;;;0.0;0.0;1.0;1
44;52;52074;pr;a;m;v;5;D;153.0;61000.0;398.69;;;0.0;0.0;0.0;1
44;52;52074;pr;a;m;v;6;VI;173.0;214000.0;1236.99;;;0.0;1.0;0.0;1
44;52;52074;pr;a;m;v;8;0;250.0;69000.0;276.0;;;0.0;0.0;0.0;1
44;52;52074;pr;m;m;v;2;VI;82.0;25000.0;304.88;;;0.0;0.0;0.0;1
44;52;52074;pr;m;m;v;6;0;150.0;157000.0;1046.67;;;0.0;0.0;1.0;1
44;52;52074;pr;m;m;v;6;VI;154.0;40000.0;259.74;;;0.0;0.0;0.0;1
44;52;52075;pr;a;m;v;7;D;155.0;161500.0;1041.94;;;0.0;1.0;0.0;1
44;52;52076;pr;a;m;v;5;0;107.0;81000.0;757.01;;;0.0;0.0;1.0;1
44;52;52076;pr;a;m;v;5;NS;125.0;100000.0;800.0;;;0.0;0.0;1.0;1
44;52;52076;pr;a;m;v;5;VI;86.0;125000.0;1453.49;;;0.0;0.0;1.0;1
44;52;52076;pr;a;m;v;6;VI;587.0;182000.0;310.05;;;0.0;1.0;0.0;1
44;52;52076;pr;a;m;v;7;D;295.0;286000.0;969.49;;;0.0;1.0;1.0;1
44;52;52076;pr;a;m;v;7;VI;164.0;113000.0;689.02;;;0.0;0.0;1.0;1
