REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;33;33004;pr;a;a;l;2;C;45.0;436.0;1.0;0.0;1.0;1
75;33;33004;pr;a;a;l;2;D;43.0;432.0;0.06;0.0;0.18;17
75;33;33004;pr;a;a;l;3;A;66.0;604.0;0.0;0.0;0.5;4
75;33;33004;pr;a;a;l;3;B;56.0;500.0;0.0;0.0;0.0;1
75;33;33004;pr;a;a;l;3;D;66.0;552.0;0.0;0.0;0.0;5
75;33;33004;pr;a;a;l;4;D;86.0;707.5;0.0;0.0;0.0;2
75;33;33004;pr;a;a;l;5;D;109.0;816.0;0.0;0.0;0.0;2
75;33;33004;pr;a;m;l;3;D;85.0;700.0;0.0;0.0;1.0;1
75;33;33005;pa;a;a;l;2;0;44.0;520.0;1.0;1.0;0.0;1
75;33;33005;pr;a;a;l;1;E;21.0;452.5;0.0;0.67;0.17;6
75;33;33005;pr;a;a;l;1;F;23.0;505.0;0.0;0.67;0.33;3
75;33;33005;pr;a;a;l;1;NS;30.0;490.0;0.0;1.0;0.0;1
75;33;33005;pr;a;a;l;2;0;40.0;920.0;0.0;0.0;0.0;2
75;33;33005;pr;a;a;l;2;A;38.0;538.0;0.0;0.5;0.0;2
75;33;33005;pr;a;a;l;2;B;43.5;609.0;0.0;0.5;0.0;2
75;33;33005;pr;a;a;l;2;E;30.0;584.0;0.0;1.0;0.0;1
75;33;33005;pr;a;a;l;2;NS;29.0;590.0;0.0;0.0;0.0;1
75;33;33005;pr;a;a;l;2;VI;43.0;680.0;0.0;0.0;0.0;1
75;33;33005;pr;a;a;l;3;0;73.0;900.0;0.0;0.0;0.0;1
75;33;33005;pr;a;a;l;3;A;64.5;705.0;0.0;1.0;0.0;2
75;33;33005;pr;a;a;l;3;D;62.0;900.0;0.33;0.33;0.0;3
75;33;33005;pr;a;a;l;4;0;79.0;1000.0;0.0;0.0;0.0;1
75;33;33005;pr;a;a;l;4;D;70.0;764.0;0.0;0.0;1.0;1
75;33;33005;pr;a;a;l;4;NS;106.0;1410.0;0.0;0.0;0.0;1
75;33;33005;pr;a;a;l;5;D;113.0;1700.0;0.0;0.0;2.0;1
75;33;33005;pr;a;m;l;2;E;40.0;565.0;0.0;0.0;1.0;1
75;33;33005;pr;a;m;l;3;0;61.5;779.5;0.0;0.0;1.0;2
75;33;33005;pr;a;m;l;3;D;56.0;859.5;0.0;0.0;0.5;2
75;33;33005;pr;a;m;l;3;E;59.0;1060.0;0.0;1.0;0.33;3
75;33;33005;pr;a;m;l;3;F;64.0;900.0;0.0;1.0;0.0;1
75;33;33005;pr;a;m;l;3;VI;54.0;915.0;0.0;1.0;0.0;1
75;33;33005;pr;a;m;l;4;0;59.0;1000.0;0.0;0.0;0.0;1
75;33;33005;pr;a;m;l;4;A;87.0;1200.0;0.0;0.0;1.0;1
75;33;33005;pr;a;m;l;4;B;98.0;1157.5;0.0;2.0;0.0;2
75;33;33005;pr;a;m;l;4;D;69.0;1070.0;0.0;0.0;0.0;1
75;33;33005;pr;a;m;l;4;E;94.0;1160.0;0.0;0.0;1.0;1
75;33;33005;pr;a;m;l;5;A;70.0;1068.0;0.0;0.0;0.0;1
75;33;33005;pr;a;m;l;5;F;91.0;1280.0;0.0;0.0;1.0;2
75;33;33005;pr;a;m;l;6;C;151.0;1900.0;0.0;1.0;1.0;1
75;33;33005;pr;a;m;l;6;D;95.0;916.0;0.0;1.0;0.0;1
75;33;33006;pr;a;m;l;3;D;98.0;670.0;0.0;0.0;1.0;1
75;33;33006;pr;a;m;l;4;D;85.0;736.5;0.0;0.0;1.0;2
75;33;33006;pr;a;m;l;4;VI;70.0;590.0;0.0;1.0;0.0;1
75;33;33006;pr;a;m;l;5;D;111.0;700.0;0.0;2.0;0.0;1
75;33;33007;pr;a;m;l;3;A;73.0;780.0;0.0;0.0;1.0;1
75;33;33007;pr;a;m;l;3;F;91.0;805.0;0.0;0.0;0.5;2
75;33;33007;pr;a;m;l;4;D;93.0;925.0;0.0;0.0;0.5;2
75;33;33009;pa;a;a;l;2;C;30.0;480.0;0.0;0.0;0.0;1
75;33;33009;pa;a;a;l;3;D;80.0;1200.0;1.0;1.0;0.0;1
75;33;33009;pr;a;a;l;1;0;35.0;1200.0;0.0;0.0;0.0;3
75;33;33009;pr;a;a;l;1;C;20.5;600.0;0.25;0.5;0.25;4
75;33;33009;pr;a;a;l;1;D;24.0;550.0;0.3;0.3;0.5;10
75;33;33009;pr;a;a;l;1;E;23.5;533.0;0.3;0.3;0.4;10
75;33;33009;pr;a;a;l;1;F;19.0;550.0;0.14;1.86;0.43;7
75;33;33009;pr;a;a;l;1;G;24.0;460.0;1.0;0.0;1.0;1
75;33;33009;pr;a;a;l;1;NS;21.0;510.0;0.2;0.4;0.4;5
75;33;33009;pr;a;a;l;1;VI;35.0;565.0;0.0;1.0;0.0;1
75;33;33009;pr;a;a;l;2;0;44.5;600.0;0.1;0.0;0.6;10
75;33;33009;pr;a;a;l;2;A;36.0;660.0;0.0;0.0;0.5;2
75;33;33009;pr;a;a;l;2;B;40.0;610.0;0.33;0.67;0.33;3
75;33;33009;pr;a;a;l;2;C;37.0;632.0;0.0;1.0;0.0;2
75;33;33009;pr;a;a;l;2;D;38.0;612.0;0.18;0.27;0.45;11
75;33;33009;pr;a;a;l;2;E;34.0;571.0;0.08;0.31;0.54;13
75;33;33009;pr;a;a;l;2;F;40.0;800.0;0.0;1.0;0.0;1
75;33;33009;pr;a;a;l;2;NS;27.0;550.0;0.0;0.0;0.0;1
75;33;33009;pr;a;a;l;2;VI;30.5;518.5;0.0;0.5;0.5;2
75;33;33009;pr;a;a;l;3;0;63.0;784.0;0.2;0.0;0.6;5
75;33;33009;pr;a;a;l;3;B;61.0;777.0;0.0;0.0;1.0;1
75;33;33009;pr;a;a;l;3;C;66.0;1100.0;0.0;0.4;0.4;5
75;33;33009;pr;a;a;l;3;D;69.0;1045.0;0.11;0.33;0.44;9
75;33;33009;pr;a;a;l;3;E;65.0;903.0;0.0;0.0;1.5;2
75;33;33009;pr;a;a;l;3;F;50.0;600.0;0.0;1.0;0.0;1
75;33;33009;pr;a;a;l;3;NS;65.0;700.0;0.0;0.0;1.0;1
75;33;33009;pr;a;a;l;3;VI;60.5;864.5;0.5;1.0;0.0;2
75;33;33009;pr;a;a;l;4;0;81.0;951.5;0.5;1.0;0.5;2
75;33;33009;pr;a;a;l;4;C;95.5;1300.0;0.0;0.0;0.5;2
75;33;33009;pr;a;a;l;4;D;114.0;1850.0;0.0;0.0;2.0;1
75;33;33009;pr;a;a;l;4;VI;110.0;1689.5;0.0;1.5;1.0;2
75;33;33009;pr;a;a;l;6;D;182.0;1623.0;0.0;0.0;2.0;1
75;33;33009;pr;a;m;l;3;0;52.0;945.0;0.0;0.0;1.0;1
75;33;33009;pr;a;m;l;3;D;53.5;953.5;0.0;0.25;0.75;4
75;33;33009;pr;a;m;l;4;B;120.0;2000.0;0.0;2.0;1.0;1
75;33;33009;pr;a;m;l;4;C;88.0;1200.0;0.0;0.0;1.0;1
75;33;33009;pr;a;m;l;4;D;64.0;1975.0;0.0;0.5;1.5;2
75;33;33009;pr;a;m;l;5;C;132.0;1387.5;0.0;0.0;2.5;2
75;33;33009;pr;a;m;l;5;D;123.5;1625.0;0.0;0.0;1.5;2
75;33;33009;pr;a;m;l;5;E;140.0;1378.0;0.0;0.0;2.0;1
75;33;33009;pr;a;m;l;6;B;158.0;1712.0;0.0;1.0;1.0;1
75;33;33009;pr;a;m;l;7;B;178.0;1820.0;0.0;0.0;3.0;1
75;33;33010;pr;a;m;l;3;0;84.5;630.0;0.0;0.0;1.0;2
75;33;33010;pr;a;m;l;3;D;62.0;680.0;0.0;0.0;0.0;1
75;33;33010;pr;a;m;l;4;A;84.0;820.0;0.0;0.0;0.0;1
75;33;33010;pr;a;m;l;5;E;133.0;700.0;0.0;1.0;0.0;1
75;33;33011;pa;a;m;l;4;0;80.0;1290.0;0.0;0.0;1.0;1
75;33;33011;pa;a;m;l;4;B;100.0;1190.0;0.0;0.0;1.0;1
75;33;33011;pr;a;a;l;1;A;28.5;445.5;0.0;0.75;0.0;4
75;33;33011;pr;a;a;l;2;A;48.0;600.0;0.0;0.62;0.12;8
75;33;33011;pr;a;a;l;2;B;39.5;539.0;0.5;0.25;0.25;4
75;33;33011;pr;a;a;l;2;D;47.0;570.0;0.6;0.0;1.0;5
75;33;33011;pr;a;a;l;3;A;70.0;834.5;0.12;0.75;0.25;8
75;33;33011;pr;a;a;l;3;B;61.0;703.0;1.0;0.0;1.0;1
75;33;33011;pr;a;a;l;3;C;70.0;630.0;0.0;0.0;1.0;3
75;33;33011;pr;a;a;l;3;D;59.0;752.5;0.5;0.5;0.5;2
75;33;33011;pr;a;a;l;3;E;85.0;820.0;0.0;1.0;0.0;1
75;33;33011;pr;a;a;l;4;0;123.0;1400.0;0.0;0.0;0.0;1
75;33;33011;pr;a;m;l;2;C;62.0;950.0;0.0;1.0;0.0;1
75;33;33011;pr;a;m;l;3;0;80.0;885.0;0.0;2.0;0.0;1
75;33;33011;pr;a;m;l;3;A;70.0;764.0;0.0;1.0;1.0;1
75;33;33011;pr;a;m;l;3;C;110.0;1250.0;0.0;1.0;0.0;1
75;33;33011;pr;a;m;l;3;E;76.0;910.0;0.0;0.0;1.0;1
75;33;33011;pr;a;m;l;4;0;86.0;924.0;0.0;0.0;0.0;1
75;33;33011;pr;a;m;l;5;D;87.0;900.0;0.0;0.0;1.0;1
75;33;33011;pr;a;m;l;5;NS;120.0;1500.0;0.0;0.0;2.0;1
75;33;33012;pr;a;m;l;3;D;69.0;650.0;0.0;0.0;0.0;2
75;33;33012;pr;a;m;l;4;D;81.0;800.0;0.0;0.0;0.0;1
75;33;33012;pr;a;m;l;5;D;120.0;905.0;0.0;1.0;1.0;1
75;33;33013;pa;a;m;l;16;0;300.0;3000.0;0.0;0.0;0.0;1
75;33;33013;pr;a;a;l;2;0;42.0;522.5;0.5;0.5;0.75;4
75;33;33013;pr;a;a;l;2;A;42.0;550.0;0.33;0.33;0.5;12
75;33;33013;pr;a;a;l;2;B;44.0;548.0;0.42;0.0;0.91;33
75;33;33013;pr;a;a;l;2;D;45.0;567.0;0.67;0.33;0.67;3
75;33;33013;pr;a;a;l;2;NS;41.0;572.0;0.0;0.0;0.0;1
75;33;33013;pr;a;a;l;2;VI;42.5;569.0;0.5;0.5;0.5;2
75;33;33013;pr;a;a;l;3;0;59.5;665.0;0.0;0.38;0.75;8
75;33;33013;pr;a;a;l;3;A;63.5;700.0;0.44;0.0;0.78;36
75;33;33013;pr;a;a;l;3;B;64.0;741.0;0.0;0.0;1.0;1
75;33;33013;pr;a;a;l;3;C;63.5;689.5;0.0;0.0;0.5;2
75;33;33013;pr;a;a;l;3;D;61.5;676.5;0.0;0.0;0.25;4
75;33;33013;pr;a;a;l;4;A;80.0;835.0;0.29;0.0;0.86;7
75;33;33013;pr;a;m;l;2;A;46.0;584.0;0.0;1.0;1.0;1
75;33;33013;pr;a;m;l;2;E;38.0;653.0;0.0;1.0;0.0;1
75;33;33013;pr;a;m;l;3;0;66.0;730.0;0.0;0.0;1.0;1
75;33;33013;pr;a;m;l;3;A;65.5;737.0;0.0;0.17;0.67;6
75;33;33013;pr;a;m;l;3;C;63.0;660.0;0.0;0.0;0.0;1
75;33;33013;pr;a;m;l;3;D;62.0;721.0;0.0;0.0;1.0;1
75;33;33013;pr;a;m;l;3;VI;60.5;748.5;0.0;0.0;0.5;2
75;33;33013;pr;a;m;l;4;A;86.0;844.0;0.0;0.0;1.0;1
75;33;33013;pr;a;m;l;4;C;85.0;900.0;0.0;0.0;1.0;1
75;33;33013;pr;a;m;l;4;VI;86.0;890.0;0.0;0.0;1.0;1
75;33;33013;pr;a;m;l;5;C;100.0;919.0;0.0;1.0;1.0;1
75;33;33013;pr;a;m;l;5;D;107.0;996.0;0.0;1.0;1.0;2
75;33;33015;pr;a;a;l;1;0;23.0;425.0;0.0;1.0;0.0;1
75;33;33015;pr;a;a;l;1;C;25.0;490.0;0.0;0.0;1.0;1
75;33;33015;pr;a;a;l;1;NS;28.0;490.0;0.0;1.0;0.0;1
75;33;33015;pr;a;m;l;2;D;53.0;571.0;0.0;0.0;0.0;1
75;33;33015;pr;a;m;l;2;E;32.0;500.0;0.0;1.0;0.0;1
75;33;33015;pr;a;m;l;3;D;51.0;610.0;0.0;1.0;0.0;1
75;33;33015;pr;a;m;l;4;0;86.0;859.0;0.0;0.0;1.0;1
75;33;33015;pr;a;m;l;4;A;90.0;842.5;0.0;0.5;0.0;2
75;33;33015;pr;a;m;l;4;C;117.0;1019.0;0.0;0.0;1.5;2
75;33;33015;pr;a;m;l;4;D;115.5;872.5;0.0;0.0;1.0;2
75;33;33015;pr;a;m;l;4;NS;90.0;872.0;0.0;0.0;1.0;1
75;33;33015;pr;a;m;l;5;0;171.0;1000.0;0.0;1.0;1.0;1
75;33;33015;pr;a;m;l;5;VI;122.0;738.0;0.0;2.0;0.0;1
75;33;33015;pr;a;m;l;6;0;134.0;1515.0;0.0;0.0;0.0;1
75;33;33015;pr;a;m;l;6;C;164.0;995.0;0.0;0.0;1.0;1
75;33;33018;pr;a;a;l;1;NS;23.0;410.0;0.0;0.0;0.0;1
75;33;33018;pr;a;m;l;4;0;95.0;900.0;0.0;0.0;1.0;1
75;33;33018;pr;a;m;l;5;C;126.0;1000.0;0.0;0.0;1.0;1
75;33;33018;pr;a;m;l;5;D;118.0;1180.0;0.0;0.0;1.0;1
75;33;33019;pa;a;a;l;3;0;81.0;836.0;1.0;0.0;0.0;1
75;33;33019;pa;a;m;l;4;E;83.0;890.0;0.0;0.0;1.0;1
75;33;33019;pr;a;a;l;1;0;37.0;401.5;0.0;0.0;0.0;2
75;33;33019;pr;a;a;l;1;D;30.0;484.0;0.0;0.0;1.0;1
75;33;33019;pr;a;a;l;2;0;42.0;503.0;0.17;0.5;0.0;6
75;33;33019;pr;a;a;l;2;A;40.0;574.0;0.0;0.0;0.0;1
75;33;33019;pr;a;a;l;2;B;47.0;579.0;0.0;2.2;0.0;5
75;33;33019;pr;a;a;l;2;C;40.0;502.0;0.18;0.09;0.73;11
75;33;33019;pr;a;a;l;2;D;47.0;547.5;0.33;0.0;1.0;12
75;33;33019;pr;a;a;l;2;F;24.0;463.0;0.0;1.0;0.0;1
75;33;33019;pr;a;a;l;2;NS;41.5;551.0;0.5;1.0;0.0;2
75;33;33019;pr;a;a;l;2;VI;42.0;555.5;0.0;0.5;0.0;2
75;33;33019;pr;a;a;l;3;0;58.5;689.5;0.5;0.0;0.5;4
75;33;33019;pr;a;a;l;3;B;61.5;716.5;0.5;1.0;0.0;2
75;33;33019;pr;a;a;l;3;C;61.0;620.0;0.0;0.0;0.0;1
75;33;33019;pr;a;a;l;3;D;63.0;679.0;0.78;0.11;0.89;9
75;33;33019;pr;a;a;l;3;VI;63.0;702.0;0.0;0.0;0.0;2
75;33;33019;pr;a;m;l;2;E;23.0;470.0;0.0;0.0;0.0;1
75;33;33019;pr;a;m;l;3;0;73.5;789.0;0.0;1.0;0.0;2
75;33;33019;pr;a;m;l;3;A;61.5;935.0;0.0;0.5;0.0;2
75;33;33019;pr;a;m;l;3;B;61.0;638.0;0.0;0.0;0.0;2
75;33;33019;pr;a;m;l;3;C;61.0;691.0;0.0;0.0;0.5;2
75;33;33019;pr;a;m;l;3;D;70.0;825.0;0.0;0.0;1.0;1
75;33;33019;pr;a;m;l;3;NS;69.0;705.0;0.0;1.0;0.0;1
75;33;33019;pr;a;m;l;4;B;82.0;819.0;0.0;0.0;0.0;2
75;33;33019;pr;a;m;l;4;C;83.0;825.5;0.0;0.0;0.0;2
75;33;33019;pr;a;m;l;4;VI;95.0;900.0;0.0;0.0;0.0;1
75;33;33019;pr;a;m;l;5;0;116.0;1100.0;0.0;0.0;0.0;1
75;33;33019;pr;a;m;l;5;C;100.0;982.0;0.0;0.33;0.33;3
75;33;33019;pr;a;m;l;6;C;143.0;1191.5;0.0;0.5;1.5;2
75;33;33022;pr;a;a;l;2;0;44.0;416.0;0.0;0.0;1.0;1
75;33;33022;pr;a;a;l;2;VI;50.0;650.0;0.0;1.0;0.0;2
75;33;33022;pr;a;m;l;4;C;73.0;765.0;0.0;0.0;1.0;1
75;33;33022;pr;a;m;l;5;D;100.0;970.0;0.0;0.0;1.0;1
75;33;33023;pr;a;m;l;4;0;85.0;736.0;0.0;1.0;0.0;1
75;33;33024;pr;a;a;l;1;D;20.0;350.0;0.0;0.0;1.0;1
75;33;33025;pr;a;m;l;3;D;60.0;650.0;0.0;0.0;1.0;1
75;33;33025;pr;a;m;l;4;0;91.0;950.0;0.0;0.0;2.0;1
75;33;33026;pr;a;m;l;4;D;112.0;706.0;0.0;0.0;0.0;1
75;33;33026;pr;a;m;l;4;VI;90.0;680.0;0.0;0.0;0.0;1
75;33;33028;pr;a;m;l;5;C;120.0;1080.0;0.0;0.0;1.0;1
75;33;33029;pr;a;a;l;1;E;22.0;490.0;0.0;0.0;0.0;1
75;33;33029;pr;a;a;l;2;0;40.0;585.0;1.0;0.0;1.0;1
75;33;33029;pr;a;a;l;2;D;47.5;537.5;0.0;0.0;0.0;6
75;33;33029;pr;a;a;l;3;D;65.0;652.0;0.33;0.0;0.67;3
75;33;33029;pr;a;m;l;3;C;77.0;870.0;0.0;0.0;0.0;1
75;33;33029;pr;a;m;l;5;D;102.0;991.0;0.0;0.0;1.0;1
75;33;33030;pr;a;m;l;2;0;60.0;500.0;0.0;0.0;0.0;1
75;33;33030;pr;a;m;l;3;D;84.0;790.0;0.0;0.0;0.0;1
75;33;33031;pr;a;m;l;5;D;90.0;750.0;0.0;0.0;1.0;1
75;33;33032;pr;a;a;l;1;0;33.0;485.0;0.0;1.0;0.0;1
75;33;33032;pr;a;a;l;1;E;33.0;485.0;0.0;1.0;1.0;1
75;33;33032;pr;a;a;l;1;NS;10.0;350.0;0.0;0.0;0.0;1
75;33;33032;pr;a;a;l;1;VI;31.0;545.0;0.0;1.0;0.0;1
75;33;33032;pr;a;a;l;2;0;41.0;530.0;0.81;0.81;0.78;27
75;33;33032;pr;a;a;l;2;A;42.0;542.0;0.2;0.4;0.2;15
75;33;33032;pr;a;a;l;2;B;40.0;533.0;0.55;0.64;0.27;11
75;33;33032;pr;a;a;l;2;C;44.0;556.0;0.75;0.25;0.75;4
75;33;33032;pr;a;a;l;2;NS;42.0;550.0;0.33;0.33;0.33;3
75;33;33032;pr;a;a;l;2;VI;41.0;536.0;0.33;0.44;0.0;9
75;33;33032;pr;a;a;l;3;0;61.0;700.0;0.74;0.77;0.8;35
75;33;33032;pr;a;a;l;3;A;66.5;740.0;0.5;0.1;0.5;10
75;33;33032;pr;a;a;l;3;B;64.0;730.0;0.86;0.14;0.86;7
75;33;33032;pr;a;a;l;3;C;59.0;639.0;1.0;0.0;1.0;1
75;33;33032;pr;a;a;l;3;D;64.0;663.0;0.0;0.0;1.0;2
75;33;33032;pr;a;a;l;3;NS;64.5;725.0;1.0;0.0;0.0;4
75;33;33032;pr;a;a;l;3;VI;59.5;691.0;0.38;0.12;0.38;8
75;33;33032;pr;a;a;l;4;0;80.0;806.0;0.67;0.33;1.33;3
75;33;33032;pr;a;a;l;4;A;82.0;933.0;0.0;0.0;0.5;2
75;33;33032;pr;a;a;l;4;C;90.0;814.0;0.0;0.0;1.0;1
75;33;33032;pr;a;m;l;2;NS;53.0;650.0;0.0;0.0;0.0;1
75;33;33032;pr;a;m;l;3;0;63.5;688.5;0.0;1.5;1.5;2
75;33;33032;pr;a;m;l;3;C;112.0;890.0;0.0;0.0;1.0;1
75;33;33032;pr;a;m;l;4;0;82.0;870.0;0.0;0.8;1.2;5
75;33;33032;pr;a;m;l;4;B;80.0;843.0;0.0;0.33;0.33;3
75;33;33032;pr;a;m;l;4;C;78.0;1000.0;0.0;0.0;0.0;1
75;33;33033;pr;a;m;l;3;0;55.0;580.0;0.0;0.0;0.0;1
75;33;33033;pr;a;m;l;4;0;95.0;1000.0;0.0;1.0;0.0;1
75;33;33033;pr;a;m;l;5;0;130.0;1200.0;0.0;1.0;1.0;1
75;33;33033;pr;a;m;l;5;F;140.0;1590.0;0.0;0.0;1.0;1
75;33;33034;pr;a;m;l;4;0;105.0;587.0;0.0;2.0;0.0;1
75;33;33035;pr;a;a;l;2;B;41.0;612.0;1.0;1.0;0.0;1
75;33;33035;pr;a;a;l;3;D;70.0;500.0;0.0;0.0;0.0;1
75;33;33035;pr;a;m;l;7;D;170.0;1175.0;0.0;0.0;0.0;1
75;33;33036;pr;a;a;l;1;0;26.0;334.0;0.0;0.25;1.0;4
75;33;33036;pr;a;a;l;1;E;23.0;320.0;0.0;0.0;1.0;1
75;33;33036;pr;a;a;l;1;F;21.0;350.0;0.0;0.0;1.0;1
75;33;33036;pr;a;a;l;2;C;91.0;640.0;1.0;0.0;1.0;1
75;33;33036;pr;a;a;l;2;D;48.0;419.0;0.0;1.0;0.0;1
75;33;33036;pr;a;a;l;2;F;28.0;348.0;0.0;0.0;0.0;1
75;33;33036;pr;a;a;l;2;NS;45.0;450.0;0.0;1.0;0.0;1
75;33;33036;pr;a;a;l;3;0;87.5;575.0;0.5;0.5;0.5;2
75;33;33036;pr;a;a;l;3;D;54.0;425.0;0.0;1.0;0.0;2
75;33;33036;pr;a;a;l;3;E;63.0;420.0;0.0;1.0;0.0;1
75;33;33036;pr;a;a;l;3;NS;75.5;510.0;0.0;0.0;0.5;2
75;33;33036;pr;a;a;l;4;C;95.0;620.0;0.0;0.0;1.0;1
75;33;33036;pr;a;m;l;3;0;73.0;700.0;0.0;0.0;1.0;1
75;33;33036;pr;a;m;l;3;VI;71.0;720.0;0.0;1.0;0.0;1
75;33;33036;pr;a;m;l;4;F;90.0;820.0;0.0;1.0;1.0;1
75;33;33036;pr;a;m;l;4;VI;96.0;800.0;0.0;1.0;1.0;1
75;33;33036;pr;a;m;l;5;D;118.0;670.0;0.0;0.0;1.0;1
75;33;33037;pr;a;a;l;3;D;61.0;702.0;0.0;0.0;1.0;1
75;33;33037;pr;a;m;l;4;C;51.0;560.0;0.0;1.0;0.0;1
75;33;33037;pr;a;m;l;4;D;84.0;710.0;0.0;1.0;1.0;1
75;33;33037;pr;a;m;l;8;C;263.0;1630.0;0.0;0.0;1.0;2
75;33;33038;pr;a;m;l;2;VI;59.0;620.0;0.0;0.0;0.0;1
75;33;33038;pr;a;m;l;3;0;70.0;700.0;0.0;0.0;0.0;1
75;33;33038;pr;a;m;l;4;D;86.0;658.0;0.0;1.0;1.0;1
75;33;33039;pa;a;a;l;1;0;38.0;450.0;0.0;0.0;1.0;1
75;33;33039;pa;a;a;l;2;0;47.0;660.0;0.2;0.6;0.4;5
75;33;33039;pa;a;a;l;2;D;43.0;686.5;1.0;0.0;0.0;2
75;33;33039;pa;a;a;l;3;0;66.0;800.0;0.0;0.0;1.0;1
75;33;33039;pa;a;m;l;3;0;45.0;760.0;0.0;1.0;0.0;1
75;33;33039;pa;a;m;l;4;0;84.0;850.0;0.0;0.0;1.0;1
75;33;33039;pr;a;a;l;1;0;27.0;494.0;0.0;0.33;0.5;6
75;33;33039;pr;a;a;l;1;A;30.0;501.0;0.75;0.75;0.67;12
75;33;33039;pr;a;a;l;1;B;29.0;456.0;0.0;1.0;1.0;3
75;33;33039;pr;a;a;l;1;C;35.0;574.5;0.5;1.0;0.0;2
