type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;47;;2;382;;;0;0;0;1;0;;47.22743;2.05433;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;0;47;;2;392;;;0;0;0;1;F;347;47.22847;2.05342;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;1;48;;2;396;;;0;1;0;1;E;253;47.22789;2.05385;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;3;46;;2;400;;;0;1;0;1;E;270;47.22789;2.05385;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;0;34;;2;305;;;0;0;0;1;E;274;47.2288;2.05116;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;2;47;;2;385;;;0;1;0;1;E;240;47.22847;2.05342;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;1;48;;2;475;;;0;1;0;1;D;;47.22743;2.05433;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;m;l;0;78;;4;433;;;0;0;0;1;E;273;47.23159;2.49226;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18145;0000;181450000;Z;18
pr;a;l;0;60;;3;480;;;0;0;0;1;D;;47.22743;2.05433;0;3.0;;1.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;a;l;0;62;;3;470;;;0;0;0;1;F;357;47.22789;2.05385;0;;;0.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18279;0601;182790601;H;18
pr;m;l;0;69;;3;380;;;0;0;0;1;D;223;47.08099;2.72766;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18023;0000;180230000;Z;18
pr;m;l;0;88;;5;840;;;0;0;0;1;D;162;47.10978;2.35648;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;18205;0101;182050101;H;18
pr;a;l;2;60;;3;424;;;0;0;0;1;E;245;47.47254;2.87222;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;18125;0000;181250000;Z;18
pr;a;l;1;76;;3;490;;;0;0;0;1;D;164;47.12732;2.93469;0;1.0;;;False;0;D;1970.0;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;18120;0000;181200000;Z;18
pr;m;l;0;81;;4;695;;;0;0;0;1;D;176.0;47.07103;2.3251;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;18050;0000;180500000;Z;18
pr;a;l;0;72;;3;431;;;0;0;0;1;C;136;47.06239;2.32214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18050;0000;180500000;Z;18
pr;a;l;1;74;;3;440;;;0;0;0;1;C;136;47.06239;2.32214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18050;0000;180500000;Z;18
pr;a;l;3;110;;3;800;;;0;0;0;2;D;189;47.05942;2.36893;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;18033;1401;180331401;H;18
pr;a;l;0;26;;1;363;;;0;0;0;1;E;234;47.05942;2.36893;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;18033;1401;180331401;H;18
pr;a;l;1;90;;5;680;;;0;0;0;1;0;;47.06447;2.36719;0;2.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;18033;1401;180331401;H;18
pr;m;l;0;66;900.0;3;451;;;0;0;0;1;VI;;47.07898;2.89255;0;1.0;;2.0;False;Nord;VI;1850.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;18099;0000;180990000;Z;18
pr;a;l;1;42;;2;480;;;0;0;0;1;D;176;47.05942;2.36893;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;18033;1401;180331401;H;18
pr;m;l;0;86;35.0;4;500;;;0;0;1;0;VI;;47.08551;2.8878;0;;;1.0;False;0;VI;1880.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;18099;0000;180990000;Z;18
pr;a;l;4;82;;4;417;;;0;0;0;1;D;225;47.06454;2.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18033;1301;180331301;H;18
pr;a;l;3;42;;2;267;;;0;1;0;0;F;430;46.71868;2.50569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;18197;0103;181970103;H;18
pr;a;l;1;47;;2;419;;;0;0;0;1;D;;46.72003;2.50728;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18
pr;a;l;0;58;;2;448;;;0;1;0;1;D;200;46.71954;2.50767;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18
pr;a;l;2;40;;2;392;;;0;0;1;0;E;246;46.72003;2.50728;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18
pr;a;l;1;47;;2;432;;;0;1;0;1;VI;;46.71954;2.50767;0;2.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;18197;0103;181970103;H;18
pr;a;l;0;36;;2;320;;;0;0;0;0;NS;;47.23708;2.07949;0;;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;18279;1001;182791001;H;18
pr;m;l;0;64;;3;420;;;0;0;0;1;VI;;47.22808;2.09474;0;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;18279;1001;182791001;H;18
pr;a;l;1;44;;2;395;;;0;1;1;0;E;253;47.19678;2.57195;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;18003;0000;180030000;Z;18
pr;m;l;0;56;;3;587;;;0;0;0;0;VI;;47.1865;2.56523;0;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;18003;0000;180030000;Z;18
pr;a;l;0;70;;3;357;;;0;0;0;1;D;183;47.023;2.96567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18265;0000;182650000;Z;18
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;m;l;0;74;;3;390;;;0;0;0;1;E;302;47.01933;2.97047;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18265;0000;182650000;Z;18
pr;m;l;0;92;;4;463;;;0;0;0;1;E;287;47.01886;2.97108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18265;0000;182650000;Z;18
pa;m;l;0;100;;5;700;;;0;0;1;0;F;350;46.70452;2.47632;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18034;0000;180340000;Z;18
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;m;l;0;97;;4;472;;;0;0;0;1;E;282;46.83102;2.91973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18242;0000;182420000;Z;18
pr;m;l;0;35;;1;237;;;0;0;1;1;F;363;46.83102;2.91973;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18242;0000;182420000;Z;18
pr;a;l;2;81;;4;407;;;0;0;0;1;D;225;47.0643;2.4025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1302;180331302;H;18
pr;a;l;1;62;;2;423;;;0;0;0;1;E;286;47.0629;2.39786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1302;180331302;H;18
pr;a;l;3;70;;3;428;;;0;0;0;1;D;171;47.06024;2.40115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1302;180331302;H;18
pr;a;l;3;69;;3;349;;;0;0;0;1;E;280;47.06057;2.40033;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1302;180331302;H;18
pa;a;l;0;80;;3;430;;;0;0;0;1;0;0;47.14153;1.84616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18103;0000;181030000;Z;18
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;m;l;0;83;;4;461;;;0;0;0;1;D;181;46.93657;2.6586;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18173;0000;181730000;Z;18
pr;m;l;0;109;;6;1041;;;0;0;0;1;D;159;47.07165;2.40132;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18033;0701;180330701;H;18
pr;m;l;0;94;;5;925;;;0;0;1;1;D;159;47.07124;2.40214;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18033;0701;180330701;H;18
pr;a;l;2;82;;4;757;;;0;1;0;1;C;131;47.0718;2.40118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0701;180330701;H;18
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;m;l;0;100;;5;653;;;0;0;1;1;F;448;47.04266;2.63236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18018;0000;180180000;Z;18
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;m;l;0;80;;3;454;;;0;0;0;1;E;284;46.99258;2.82471;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18160;0000;181600000;Z;18
pr;a;l;2;49;;2;250;;;0;0;0;1;G;1179;47.36286;2.43465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18047;0000;180470000;Z;18
pr;a;l;2;60;;3;605;;;0;1;1;0;D;217;47.07019;2.38023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0902;180330902;H;18
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;6;98;;5;476;;;0;0;0;1;D;225;47.06454;2.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1301;180331301;H;18
pr;a;l;3;98;;5;476;;;0;0;0;1;D;225;47.06454;2.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;1301;180331301;H;18
pr;m;l;0;80;;4;436;;;0;0;1;1;D;198;46.76922;2.43658;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18038;0000;180380000;Z;18
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pa;m;l;0;100;;5;450;;;0;0;1;0;C;100;46.54696;2.34984;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18083;0000;180830000;Z;18
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;l;1;59;;4;600;;;0;0;2;0;E;252;47.09348;2.38686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18205;0102;182050102;H;18
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;2;60;;3;348;;;0;0;0;1;E;275;47.30087;2.52543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18109;0000;181090000;Z;18
pr;a;l;1;111;;5;453;;;0;1;0;1;C;124;46.72445;2.49576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0104;181970104;H;18
pr;a;l;0;30;;1;252;;;0;0;0;1;C;137;46.72637;2.48708;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18172;0000;181720000;Z;18
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;2;61;;3;651;;;0;0;1;1;D;197;47.08347;2.41806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0201;180330201;H;18
pr;a;l;0;51;;2;720;;;0;0;1;0;E;292;47.08393;2.4144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0201;180330201;H;18
pr;m;l;0;37;;2;592;;;0;0;1;1;E;278;47.08381;2.4131;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18033;0201;180330201;H;18
pr;a;l;2;59;;3;608;;;0;0;0;1;D;191;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0201;180330201;H;18
pr;a;l;3;79;;3;636;;;0;1;1;0;C;136;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0201;180330201;H;18
pr;a;l;3;42;;2;224;;;0;0;0;1;E;251;46.73351;2.50195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;a;l;3;52;;1;256;;;0;1;0;1;D;206;46.73329;2.50043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;a;l;2;27;;1;224;;;0;0;1;1;D;214;46.73052;2.49899;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;a;l;3;79;;3;357;;;0;1;0;1;D;204;46.73363;2.49971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;a;l;3;66;;3;303;;;0;1;0;1;D;204;46.73363;2.49971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;a;l;2;85;;3;363;;;0;1;0;1;D;153;46.73376;2.49903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0101;181970101;H;18
pr;m;l;0;94;;4;647;;;0;0;1;1;E;318;47.02874;2.22349;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18285;0000;182850000;Z;18
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;l;3;18;;1;370;;;0;0;1;0;E;250;47.07541;2.38983;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0204;180330204;H;18
pr;a;l;1;84;;4;569;;;0;1;1;0;D;222;47.08057;2.39893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;0;20;;1;383;;;0;0;1;0;A;0;47.08591;2.3971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pa;a;l;2;66;;3;750;;;0;0;0;1;0;0;47.0839;2.3982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;1;24;;2;335;;;0;0;1;0;0;0;47.08649;2.39334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;0;42;;2;498;;;0;0;1;1;A;42;47.07645;2.37974;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0901;180330901;H;18
pr;a;l;2;40;;1;209;;;0;0;0;1;0;0;46.96029;2.53214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18006;0000;180060000;Z;18
pa;a;l;0;42;;2;495;;;0;1;0;1;C;139;47.07821;2.38959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0204;180330204;H;18
pr;m;l;0;153;;6;1050;;;0;0;0;1;B;83;47.07187;2.39015;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18033;0204;180330204;H;18
pr;a;l;3;40;;3;498;;;0;0;1;1;0;0;47.08487;2.39292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;2;96;;4;440;;;0;0;0;1;E;289;47.08101;2.39878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;0;53;;2;527;;;0;0;1;1;E;325;47.08017;2.39046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;2;77;;3;633;;;0;0;1;0;C;122;47.08471;2.39655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;0;40;;2;395;;;0;0;0;1;E;250;47.13624;2.55098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18235;0000;182350000;Z;18
pr;a;l;1;15;;1;326;;;0;0;1;0;D;219;47.08518;2.39747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;3;49;;2;535;;;0;0;1;1;C;148;47.07957;2.39063;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0101;180330101;H;18
pr;a;l;3;97;;3;437;;;0;1;0;1;D;159;46.72501;2.49707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18197;0102;181970102;H;18
pr;a;l;1;139;;5;1175;;;0;0;1;1;D;171;47.08786;2.39232;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0102;180330102;H;18
pr;a;l;1;22;;1;310;;;0;0;0;1;0;0;47.08764;2.39176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0102;180330102;H;18
pr;m;l;0;100;;4;543;;;0;0;0;1;C;149;47.48867;2.42105;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18015;0000;180150000;Z;18
pr;m;l;0;86;;4;478;;;0;0;0;1;D;160;47.48832;2.42192;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;18015;0000;180150000;Z;18
pr;a;l;2;81;;3;573;;;0;0;1;1;D;151;47.07606;2.40595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18033;0205;180330205;H;18
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;0;61;;3;559;;;0;0;0;1;E;245;46.99052;2.25822;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18207;0000;182070000;Z;18
pr;a;l;1;75;;4;450;;;0;0;0;1;C;142;46.99364;2.24504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;18207;0000;182070000;Z;18
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;0;70;;4;500;;;0;0;0;0;0;0;47.21947;2.06575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18279;0201;182790201;H;18
pa;a;l;0;70;;4;500;;;0;0;0;0;0;0;47.2194;2.06557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18279;0201;182790201;H;18
pr;a;l;0;64;;3;380;;;0;0;1;1;D;217;47.21528;2.08244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18279;0201;182790201;H;18
pa;m;l;0;67;;3;550;;;0;0;0;1;0;0;46.90732;3.04733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18007;0000;180070000;Z;18
pa;m;l;0;90;;3;650;;;0;0;1;0;0;0;46.90732;3.04733;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18007;0000;180070000;Z;18
pr;a;l;2;53;;2;503;;;0;0;1;0;D;161;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0201;180330201;H;18
pr;a;l;0;90;;7;779;;;0;0;0;1;C;0;47.08183;2.40393;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0201;180330201;H;18
pr;m;l;0;60;;3;580;;;0;0;1;0;0;0;46.98332;2.24684;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18207;0000;182070000;Z;18
pr;a;l;0;37;;2;432;;;0;0;0;1;F;361;47.08325;2.43585;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0601;180330601;H;18
pr;m;l;0;75;;4;745;;;0;0;1;1;D;178;47.08131;2.4359;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18033;0601;180330601;H;18
pr;a;l;4;81;;4;359;;;0;1;0;1;D;161;47.09773;2.41582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0402;180330402;H;18
pr;m;l;0;83;;4;691;;;0;0;0;1;D;152;47.48936;2.4369;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18015;0000;180150000;Z;18
pr;a;l;2;68;;3;380;;;0;0;0;1;E;285;47.48794;2.43927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18015;0000;180150000;Z;18
pr;m;l;0;79;;3;454;;;0;0;0;1;E;329;46.66446;2.55129;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18002;0000;180020000;Z;18
pr;a;l;3;56;;2;542;;;0;0;1;1;D;164;47.09674;2.40082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0301;180330301;H;18
pa;m;l;0;82;;5;400;;;0;0;0;0;0;0;47.14527;1.84837;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18103;0000;181030000;Z;18
pr;a;l;1;63;;3;410;;;0;1;0;1;C;137;46.72637;2.48708;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18172;0000;181720000;Z;18
pr;m;l;0;80;;4;367;;;0;0;0;1;D;156;46.54776;2.34159;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18083;0000;180830000;Z;18
pr;a;l;3;101;;5;428;;;0;0;0;1;D;153;47.05875;2.38692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0801;180330801;H;18
pr;a;l;2;82;;3;566;;;0;0;0;1;E;289;47.08534;2.3984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0102;180330102;H;18
pr;a;l;1;19;;1;357;;;0;0;1;0;E;255;47.08523;2.4007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0102;180330102;H;18
pr;a;l;1;163;;6;1080;;;0;0;1;1;D;224;47.0854;2.39829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0102;180330102;H;18
pr;a;l;0;47;;2;272;;;0;1;0;1;G;548;46.72924;2.49666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18197;0103;181970103;H;18
pr;a;l;0;34;;1;227;;;0;0;0;1;D;206;46.72549;2.5056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18197;0103;181970103;H;18
pr;a;l;3;34;;1;210;;;0;1;0;1;F;430;46.71868;2.50569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18197;0103;181970103;H;18
pr;m;l;0;106;;5;828;;;0;0;1;1;D;229;47.10376;2.36484;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18205;0104;182050104;H;18
pr;m;l;0;79;;3;750;;;0;0;1;1;A;44;47.08057;2.39893;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18033;0101;180330101;H;18
pr;a;l;1;27;;1;405;;;0;0;1;1;D;227;47.08042;2.39069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0101;180330101;H;18
pr;a;l;2;66;;3;687;;;0;0;0;1;D;195;47.08559;2.39601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0101;180330101;H;18
pr;a;l;0;18;;1;300;;;0;0;1;0;E;279;47.08099;2.39375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0101;180330101;H;18
pr;a;l;2;78;;3;461;;;0;0;0;1;D;186;47.07416;2.3778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0901;180330901;H;18
pr;a;l;2;92;;3;527;;;0;1;0;1;D;186;47.07416;2.3778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0901;180330901;H;18
pr;a;l;2;61;;3;624;;;0;1;0;1;A;42;47.0766;2.37992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18033;0901;180330901;H;18
pr;m;l;0;100;;5;870;;;0;0;1;1;0;0;47.09072;2.37889;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18033;0901;180330901;H;18
pr;a;l;2;103;;4;474;;;0;0;0;1;E;306;47.14208;2.21026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18141;0000;181410000;Z;18
pr;m;l;0;84;;5;630;;;0;0;1;1;C;136;47.14737;2.21748;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;18141;0000;181410000;Z;18
pr;a;l;3;70;;3;227;;;0;1;0;1;C;150;47.06699;3.01201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;18139;0000;181390000;Z;18
